debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,ACCEPTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17827.5,14262.0,156.0,QUALIFIED,70.5,119.5,1.3054393305439331,90.0,17827.5,17848.75,0.23397435897435892,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17828.75,14263.0,122.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,104.5,219.5,0.5558086560364465,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17830.0,14264.0,117.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,139.0,283.0,0.4134275618374558,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17831.25,14265.0,322.0,QUALIFIED,119.5,207.5,1.5518072289156626,75.0,17831.25,17848.75,0.3555900621118012,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17832.5,14266.0,244.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,219.5,268.5,0.9087523277467412,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17833.75,14267.0,171.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,283.0,432.5,0.3953757225433526,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17835.0,14268.0,366.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,207.5,482.5,0.7585492227979275,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17836.25,14269.0,499.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,268.5,585.5,0.852263023057216,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17837.5,14270.0,466.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,432.5,570.5,0.8168273444347064,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17838.75,14271.0,705.0,QUALIFIED,482.5,395.5,1.461139896373057,30.0,17835.0,17841.25,0.3156028368794326,FIRST_MINUTE_0930_0931_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17840.0,14272.0,436.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,585.5,332.5,0.7446626814688301,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17841.25,14273.0,355.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,570.5,405.5,0.6222611744084137,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17842.5,14274.0,310.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,395.5,491.0,0.6313645621181263,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17843.75,14275.0,501.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,332.5,555.5,0.9018901890189019,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17845.0,14276.0,481.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,405.5,530.5,0.9066918001885014,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17846.25,14277.0,630.0,QUALIFIED,491.0,301.0,1.2830957230142566,20.0,17843.75,17847.5,0.22063492063492063,FIRST_MINUTE_0930_0931_HVN_02,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17847.5,14278.0,431.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,555.5,95.5,0.7758775877587759,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17848.75,14279.0,171.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,HVN,17850.0,14280.0,20.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17825.0,14260.0,88.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17826.25,14261.0,53.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17827.5,14262.0,156.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,70.5,119.5,,,,,,,70.5,2.2127659574468086,-1.2127659574468086,0.22127659574468084,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17828.75,14263.0,122.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,104.5,219.5,,,,,,,104.5,1.167464114832536,-0.16746411483253598,0.17304964539007092,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17830.0,14264.0,117.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,139.0,283.0,,,,,,,139.0,0.841726618705036,0.15827338129496404,0.16595744680851063,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17831.25,14265.0,322.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,119.5,207.5,,,,,,,119.5,2.694560669456067,-1.694560669456067,0.45673758865248226,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17832.5,14266.0,244.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,219.5,268.5,,,,,,,219.5,1.111617312072893,-0.11161731207289294,0.34609929078014184,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17833.75,14267.0,171.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,283.0,432.5,,,,,,,283.0,0.6042402826855123,0.39575971731448767,0.2425531914893617,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17835.0,14268.0,366.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,207.5,482.5,,,,,,,207.5,1.763855421686747,-0.763855421686747,0.5191489361702127,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17836.25,14269.0,499.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,268.5,585.5,,,,,,,268.5,1.8584729981378025,-0.8584729981378025,0.7078014184397163,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17837.5,14270.0,466.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,432.5,570.5,,,,,,,432.5,1.0774566473988438,-0.07745664739884384,0.6609929078014184,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17838.75,14271.0,705.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,482.5,395.5,,,,,,,395.5,1.7825537294563842,-0.7825537294563842,1.0,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17840.0,14272.0,436.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,585.5,332.5,,,,,,,332.5,1.3112781954887218,-0.3112781954887218,0.6184397163120567,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17841.25,14273.0,355.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,570.5,405.5,,,,,,,405.5,0.8754623921085081,0.12453760789149193,0.5035460992907801,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17842.5,14274.0,310.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,395.5,491.0,,,,,,,395.5,0.7838179519595448,0.21618204804045515,0.4397163120567376,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17843.75,14275.0,501.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,332.5,555.5,,,,,,,332.5,1.506766917293233,-0.506766917293233,0.7106382978723405,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17845.0,14276.0,481.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,405.5,530.5,,,,,,,405.5,1.186189889025894,-0.18618988902589395,0.6822695035460993,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17846.25,14277.0,630.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,491.0,301.0,,,,,,,301.0,2.0930232558139537,-1.0930232558139537,0.8936170212765957,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17847.5,14278.0,431.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,555.5,95.5,,,,,,,95.5,4.513089005235602,-3.513089005235602,0.6113475177304964,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17848.75,14279.0,171.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-04-30,FIRST_MINUTE_0930_0931,LVN,17850.0,14280.0,20.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17462.5,13970.0,7.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17463.75,13971.0,15.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17465.0,13972.0,26.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,11.0,44.5,0.5842696629213483,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17466.25,13973.0,29.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,20.5,89.0,0.3258426966292135,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17467.5,13974.0,60.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,27.5,125.0,0.48,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17468.75,13975.0,118.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,44.5,120.0,0.9833333333333333,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17470.0,13976.0,132.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,89.0,132.0,1.0,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17471.25,13977.0,108.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,125.0,152.5,0.7081967213114754,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17472.5,13978.0,156.0,BELOW_NEIGHBOR_MULTIPLE,120.0,140.5,1.1103202846975089,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17473.75,13979.0,149.0,BELOW_NEIGHBOR_MULTIPLE,132.0,108.5,1.128787878787879,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17475.0,13980.0,132.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,152.5,94.0,0.8655737704918033,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17476.25,13981.0,85.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,140.5,107.0,0.604982206405694,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17477.5,13982.0,103.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,108.5,89.0,0.9493087557603687,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17478.75,13983.0,111.0,BELOW_NEIGHBOR_MULTIPLE,94.0,55.5,1.1808510638297873,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17480.0,13984.0,67.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,107.0,57.5,0.6261682242990654,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17481.25,13985.0,44.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,89.0,83.5,0.4943820224719101,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17482.5,13986.0,71.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,55.5,92.0,0.7717391304347826,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17483.75,13987.0,96.0,BELOW_NEIGHBOR_MULTIPLE,57.5,91.5,1.0491803278688525,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17485.0,13988.0,88.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,83.5,140.0,0.6285714285714286,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17486.25,13989.0,95.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,92.0,210.0,0.4523809523809524,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17487.5,13990.0,185.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,91.5,225.5,0.8203991130820399,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17488.75,13991.0,235.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,140.0,305.0,0.7704918032786885,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17490.0,13992.0,216.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,210.0,449.0,0.48106904231625836,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17491.25,13993.0,394.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,225.5,563.0,0.6998223801065719,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17492.5,13994.0,504.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,305.0,585.0,0.8615384615384616,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17493.75,13995.0,622.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,449.0,645.0,0.9643410852713178,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17495.0,13996.0,548.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,563.0,730.0,0.7506849315068493,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17496.25,13997.0,742.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,585.0,1083.0,0.6851338873499538,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17497.5,13998.0,718.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,645.0,1579.5,0.4545742323520101,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17498.75,13999.0,1448.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,730.0,1787.5,0.8100699300699301,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17500.0,14000.0,1711.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1083.0,1933.5,0.8849237134729765,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17501.25,14001.0,1864.0,BELOW_NEIGHBOR_MULTIPLE,1579.5,1854.0,1.0053937432578208,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17502.5,14002.0,2003.0,BELOW_NEIGHBOR_MULTIPLE,1787.5,1728.5,1.1205594405594406,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17503.75,14003.0,1705.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1933.5,1483.5,0.8818205327126972,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17505.0,14004.0,1752.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1854.0,1294.5,0.9449838187702265,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17506.25,14005.0,1215.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1728.5,1372.0,0.7029216083309228,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17507.5,14006.0,1374.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1483.5,1392.0,0.9261880687563195,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17508.75,14007.0,1370.0,BELOW_NEIGHBOR_MULTIPLE,1294.5,1125.5,1.0583236770954036,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17510.0,14008.0,1414.0,BELOW_NEIGHBOR_MULTIPLE,1372.0,946.5,1.030612244897959,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17511.25,14009.0,837.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1392.0,1347.5,0.6012931034482759,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17512.5,14010.0,1056.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1125.5,1293.5,0.8163896405102435,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17513.75,14011.0,1639.0,QUALIFIED,946.5,785.5,1.7316428948758584,70.0,17498.75,17515.0,0.42251372788285535,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17515.0,14012.0,948.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1347.5,476.5,0.7035250463821893,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17516.25,14013.0,623.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1293.5,202.0,0.48163896405102435,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17517.5,14014.0,330.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,HVN,17518.75,14015.0,74.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17462.5,13970.0,7.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17463.75,13971.0,15.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17465.0,13972.0,26.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,11.0,44.5,,,,,,,11.0,2.3636363636363638,-1.3636363636363638,0.012980529206190713,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17466.25,13973.0,29.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,20.5,89.0,,,,,,,20.5,1.4146341463414633,-0.41463414634146334,0.014478282576135796,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17467.5,13974.0,60.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,27.5,125.0,,,,,,,27.5,2.1818181818181817,-1.1818181818181817,0.029955067398901646,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17468.75,13975.0,118.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,44.5,120.0,,,,,,,44.5,2.651685393258427,-1.6516853932584268,0.05891163255117324,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17470.0,13976.0,132.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,89.0,132.0,,,,,,,89.0,1.4831460674157304,-0.4831460674157304,0.06590114827758363,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17471.25,13977.0,108.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,125.0,152.5,,,,,,,125.0,0.864,0.136,0.05391912131802296,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17472.5,13978.0,156.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,120.0,140.5,,,,,,,120.0,1.3,-0.30000000000000004,0.07788317523714429,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17473.75,13979.0,149.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,132.0,108.5,,,,,,,108.5,1.3732718894009217,-0.3732718894009217,0.07438841737393909,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17475.0,13980.0,132.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,152.5,94.0,,,,,,,94.0,1.4042553191489362,-0.4042553191489362,0.06590114827758363,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17476.25,13981.0,85.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,140.5,107.0,,,,,,,107.0,0.794392523364486,0.20560747663551404,0.042436345481777334,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17477.5,13982.0,103.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,108.5,89.0,,,,,,,89.0,1.1573033707865168,-0.1573033707865168,0.05142286570144783,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17478.75,13983.0,111.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,94.0,55.5,,,,,,,55.5,2.0,-1.0,0.05541687468796805,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17480.0,13984.0,67.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,107.0,57.5,,,,,,,57.5,1.1652173913043478,-0.16521739130434776,0.03344982526210684,,
,REJECTED,,,,,,,,,,,,,,2024-05-01,CONTEXT_0830_0930,LVN,17481.25,13985.0,44.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,89.0,83.5,,,,,,,83.5,0.5269461077844312,0.4730538922155688,0.02196704942586121,,
