debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24363.75,19491.0,289.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,218.0,362.5,0.7972413793103448,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24365.0,19492.0,300.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,260.0,436.5,0.6872852233676976,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24366.25,19493.0,425.0,BELOW_NEIGHBOR_MULTIPLE,294.5,399.5,1.0638297872340425,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24367.5,19494.0,448.0,BELOW_NEIGHBOR_MULTIPLE,362.5,342.0,1.2358620689655173,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24368.75,19495.0,351.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,436.5,293.5,0.8041237113402062,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24370.0,19496.0,333.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,399.5,259.0,0.8335419274092616,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24371.25,19497.0,254.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,342.0,250.0,0.7426900584795322,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24372.5,19498.0,264.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,293.5,230.0,0.899488926746167,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24373.75,19499.0,236.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,259.0,219.5,0.9111969111969112,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24375.0,19500.0,224.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,250.0,224.0,0.896,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24376.25,19501.0,215.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,230.0,197.0,0.9347826086956522,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24377.5,19502.0,233.0,BELOW_NEIGHBOR_MULTIPLE,219.5,218.5,1.061503416856492,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24378.75,19503.0,161.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,224.0,221.0,0.71875,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24380.0,19504.0,276.0,QUALIFIED,197.0,166.0,1.401015228426396,275.0,24360.0,24427.5,0.28623188405797106,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24381.25,19505.0,166.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,218.5,205.0,0.7597254004576659,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24382.5,19506.0,166.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,221.0,360.5,0.4604715672676838,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24383.75,19507.0,244.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,166.0,444.0,0.5495495495495496,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24385.0,19508.0,477.0,QUALIFIED,205.0,350.5,1.3609129814550642,55.0,24383.75,24396.25,0.26519916142557654,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24386.25,19509.0,411.0,BELOW_NEIGHBOR_MULTIPLE,360.5,279.0,1.1400832177531206,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24387.5,19510.0,290.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,444.0,292.0,0.6531531531531531,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24388.75,19511.0,268.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,350.5,297.0,0.7646219686162625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24390.0,19512.0,316.0,BELOW_NEIGHBOR_MULTIPLE,279.0,288.5,1.0953206239168112,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24391.25,19513.0,278.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,292.0,332.5,0.8360902255639098,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24392.5,19514.0,299.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,297.0,362.0,0.8259668508287292,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24393.75,19515.0,366.0,BELOW_NEIGHBOR_MULTIPLE,288.5,301.0,1.2159468438538206,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24395.0,19516.0,358.0,BELOW_NEIGHBOR_MULTIPLE,332.5,236.5,1.0766917293233083,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24396.25,19517.0,244.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,362.0,240.5,0.6740331491712708,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24397.5,19518.0,229.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,301.0,291.0,0.760797342192691,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24398.75,19519.0,252.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,236.5,372.0,0.6774193548387096,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24400.0,19520.0,330.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,240.5,440.0,0.75,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24401.25,19521.0,414.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,291.0,497.5,0.8321608040201005,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24402.5,19522.0,466.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,372.0,613.5,0.7595762021189894,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24403.75,19523.0,529.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,440.0,674.0,0.7848664688427299,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24405.0,19524.0,698.0,BELOW_NEIGHBOR_MULTIPLE,497.5,623.5,1.119486768243785,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24406.25,19525.0,650.0,BELOW_NEIGHBOR_MULTIPLE,613.5,618.0,1.051779935275081,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24407.5,19526.0,597.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,674.0,583.0,0.8857566765578635,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24408.75,19527.0,639.0,BELOW_NEIGHBOR_MULTIPLE,623.5,465.5,1.02485966319166,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24410.0,19528.0,527.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,618.0,429.5,0.8527508090614887,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24411.25,19529.0,404.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,583.0,483.5,0.692967409948542,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24412.5,19530.0,455.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,465.5,481.0,0.9459459459459459,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24413.75,19531.0,512.0,BELOW_NEIGHBOR_MULTIPLE,429.5,382.5,1.1920838183934808,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24415.0,19532.0,450.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,483.5,332.0,0.9307135470527405,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24416.25,19533.0,315.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,481.0,383.0,0.6548856548856549,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24417.5,19534.0,349.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,382.5,446.0,0.7825112107623319,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24418.75,19535.0,417.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,332.0,434.0,0.9608294930875576,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24420.0,19536.0,475.0,BELOW_NEIGHBOR_MULTIPLE,383.0,393.5,1.2071156289707752,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24421.25,19537.0,393.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,446.0,376.0,0.8811659192825112,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24422.5,19538.0,394.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,434.0,327.0,0.9078341013824884,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24423.75,19539.0,358.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,393.5,256.5,0.9097839898348158,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24425.0,19540.0,296.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,376.0,182.0,0.7872340425531915,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24426.25,19541.0,217.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,327.0,133.5,0.6636085626911316,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24427.5,19542.0,147.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,256.5,118.0,0.5730994152046783,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24428.75,19543.0,120.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,182.0,124.0,0.6593406593406593,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24430.0,19544.0,116.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,133.5,163.5,0.709480122324159,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24431.25,19545.0,132.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,118.0,212.0,0.6226415094339622,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24432.5,19546.0,195.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,124.0,275.0,0.7090909090909091,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24433.75,19547.0,229.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,163.5,308.5,0.7423014586709886,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24435.0,19548.0,321.0,BELOW_NEIGHBOR_MULTIPLE,212.0,301.0,1.0664451827242525,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24436.25,19549.0,296.0,BELOW_NEIGHBOR_MULTIPLE,275.0,280.0,1.0571428571428572,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24437.5,19550.0,306.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,308.5,245.5,0.9918962722852512,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24438.75,19551.0,254.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,301.0,222.5,0.8438538205980066,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24440.0,19552.0,237.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,280.0,307.5,0.7707317073170732,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24441.25,19553.0,208.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,245.5,260.5,0.7984644913627639,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24442.5,19554.0,407.0,QUALIFIED,222.5,106.5,1.8292134831460674,40.0,24433.75,24442.5,0.4533169533169533,CONTEXT_0830_0930_HVN_02,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24443.75,19555.0,114.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,307.5,79.0,0.37073170731707317,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24445.0,19556.0,99.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,260.5,43.5,0.3800383877159309,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24446.25,19557.0,59.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,106.5,18.5,0.5539906103286385,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24447.5,19558.0,28.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,79.0,7.5,0.35443037974683544,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24448.75,19559.0,9.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,43.5,9.5,0.20689655172413793,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24450.0,19560.0,6.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,18.5,20.0,0.3,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24451.25,19561.0,13.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,7.5,31.0,0.41935483870967744,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24452.5,19562.0,27.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,9.5,28.0,0.9642857142857143,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24453.75,19563.0,35.0,QUALIFIED,20.0,15.0,1.75,15.0,24452.5,24455.0,0.4285714285714286,CONTEXT_0830_0930_HVN_03,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24455.0,19564.0,21.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,31.0,5.5,0.6774193548387096,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24456.25,19565.0,9.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,HVN,24457.5,19566.0,2.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24350.0,19480.0,12.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24351.25,19481.0,32.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24352.5,19482.0,38.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,22.0,38.0,,,,,,,22.0,1.7272727272727273,-0.7272727272727273,0.054441260744985676,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24353.75,19483.0,36.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,35.0,52.0,,,,,,,35.0,1.0285714285714285,-0.02857142857142847,0.05157593123209169,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24355.0,19484.0,40.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,37.0,94.0,,,,,,,37.0,1.0810810810810811,-0.08108108108108114,0.05730659025787966,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24356.25,19485.0,64.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,38.0,120.5,,,,,,,38.0,1.6842105263157894,-0.6842105263157894,0.09169054441260745,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24357.5,19486.0,124.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,52.0,138.5,,,,,,,52.0,2.3846153846153846,-1.3846153846153846,0.17765042979942694,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24358.75,19487.0,117.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,94.0,182.5,,,,,,,94.0,1.2446808510638299,-0.24468085106382986,0.167621776504298,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24360.0,19488.0,160.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,120.5,218.0,,,,,,,120.5,1.3278008298755186,-0.3278008298755186,0.22922636103151864,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24361.25,19489.0,205.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,138.5,260.0,,,,,,,138.5,1.48014440433213,-0.4801444043321299,0.29369627507163326,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24362.5,19490.0,231.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,182.5,294.5,,,,,,,182.5,1.2657534246575342,-0.26575342465753415,0.330945558739255,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24363.75,19491.0,289.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,218.0,362.5,,,,,,,218.0,1.3256880733944953,-0.32568807339449535,0.4140401146131805,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24365.0,19492.0,300.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,260.0,436.5,,,,,,,260.0,1.1538461538461537,-0.15384615384615374,0.4297994269340974,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24366.25,19493.0,425.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,294.5,399.5,,,,,,,294.5,1.4431239388794568,-0.4431239388794568,0.6088825214899714,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24367.5,19494.0,448.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,362.5,342.0,,,,,,,342.0,1.3099415204678362,-0.3099415204678362,0.6418338108882522,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24368.75,19495.0,351.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,436.5,293.5,,,,,,,293.5,1.1959114139693356,-0.19591141396933565,0.502865329512894,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24370.0,19496.0,333.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,399.5,259.0,,,,,,,259.0,1.2857142857142858,-0.2857142857142858,0.47707736389684813,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24371.25,19497.0,254.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,342.0,250.0,,,,,,,250.0,1.016,-0.016000000000000014,0.3638968481375358,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24372.5,19498.0,264.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,293.5,230.0,,,,,,,230.0,1.1478260869565218,-0.14782608695652177,0.37822349570200575,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24373.75,19499.0,236.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,259.0,219.5,,,,,,,219.5,1.0751708428246014,-0.0751708428246014,0.33810888252148996,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24375.0,19500.0,224.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,250.0,224.0,,,,,,,224.0,1.0,0.0,0.3209169054441261,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24376.25,19501.0,215.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,230.0,197.0,,,,,,,197.0,1.0913705583756346,-0.09137055837563457,0.30802292263610315,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24377.5,19502.0,233.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,219.5,218.5,,,,,,,218.5,1.0663615560640731,-0.06636155606407312,0.333810888252149,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24378.75,19503.0,161.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,224.0,221.0,,,,,,,221.0,0.7285067873303167,0.2714932126696833,0.23065902578796563,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24380.0,19504.0,276.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,197.0,166.0,,,,,,,166.0,1.6626506024096386,-0.6626506024096386,0.3954154727793696,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24381.25,19505.0,166.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,218.5,205.0,,,,,,,205.0,0.8097560975609757,0.19024390243902434,0.23782234957020057,,
,REJECTED,,,,,,,,,,,,,,2026-03-09,CONTEXT_0830_0930,LVN,24382.5,19506.0,166.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,221.0,360.5,,,,,,,221.0,0.751131221719457,0.248868778280543,0.23782234957020057,,
